Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1060.0,  1.186499E-1,    68.35431,  2.900406E-1,    62.21745, 1.021268E-11,    58.04542,          NaN,         NaN
  1065.0,  1.100750E-1,    68.72779,  2.717945E-1,    62.55687, 6.322912E-12,    58.89531,          NaN,         NaN
  1070.0,  1.054146E-1,    69.21561,  2.630961E-1,    63.01246, 6.601438E-12,    58.92073,          NaN,         NaN
  1075.0,  1.006542E-1,    69.70845,  2.556695E-1,    63.47236, 8.542639E-12,    59.74327,          NaN,         NaN
  1080.0,  8.633151E-2,    70.21816,  2.229181E-1,    63.94964, 8.186268E-12,    59.15182,          NaN,         NaN
  1085.0,  7.473568E-2,    70.92753,  1.958759E-1,    64.62919, 9.867939E-12,    59.58743,          NaN,         NaN
  1090.0,  4.592192E-2,    71.94917,  1.218237E-1,    65.60718, 7.911075E-12,    58.15413,          NaN,         NaN
  1095.0,  4.999416E-3,    73.25749,  1.274427E-2,    66.76264, 1.033194E-11,    59.18889,          NaN,         NaN
  1100.0,  5.159689E-3,    74.47266,  1.231143E-2,    68.05336, 1.299250E-11,    60.17348,          NaN,         NaN
  1105.0,  3.466415E-2,    75.76167,  9.414605E-2,    69.36984, 9.763975E-12,    58.31972,          NaN,         NaN
  1110.0,  2.965938E-2,    76.97675,  8.349968E-2,    70.56585, 6.679680E-12,    56.78600,          NaN,         NaN
  1115.0,  2.097759E-2,    76.25199,  5.785285E-2,    69.81690, 1.108605E-11,    55.93679,          NaN,         NaN
  1120.0,  5.685738E-2,    76.83992,  1.615873E-1,    70.36473, 5.973871E-12,    54.92235,          NaN,         NaN
  1125.0,  6.728736E-2,    77.56280,  1.931807E-1,    71.05685, 8.821141E-12,    54.19615,          NaN,         NaN
  1130.0,  7.084814E-2,    78.22922,  2.070182E-1,    71.69038, 1.362873E-11,    54.38260,          NaN,         NaN
  1135.0,  6.853618E-2,    78.75079,  2.036544E-1,    72.18558, 1.153879E-11,    55.58039,          NaN,         NaN
  1140.0,  6.513761E-2,    79.37668,  1.968217E-1,    72.77929, 8.110956E-12,    55.30224,          NaN,         NaN
  1145.0,  5.845261E-2,    80.09395,  1.788213E-1,    73.46248, 1.130159E-11,    55.76016,          NaN,         NaN
  1150.0,  3.649641E-2,    80.94540,  1.154215E-1,    74.27956, 1.136889E-11,    56.82305,          NaN,         NaN
  1155.0,  1.839914E-2,    81.23571,  5.984439E-2,    74.55016, 9.937966E-12,    58.42595,          NaN,         NaN
  1160.0,  2.892138E-3,    82.85087,  1.016968E-2,    75.99439, 6.384467E-12,    58.11742,          NaN,         NaN
  1165.0,  9.455583E-4,    84.11104,  2.842520E-3,    76.83847, 9.019348E-12,    58.20518,          NaN,         NaN
  1170.0,  2.723116E-2,    84.72693,  8.874198E-2,    77.93543, 8.534975E-12,    57.73714,          NaN,         NaN
  1175.0,  4.833773E-2,    85.84217,  1.604611E-1,    79.03978, 1.232532E-11,    57.23039,          NaN,         NaN
  1180.0,  5.372339E-2,    86.69296,  1.823937E-1,    79.85954, 9.070691E-12,    55.67824,          NaN,         NaN
  1185.0,  5.681050E-2,    87.31873,  1.954136E-1,    80.46919, 5.733691E-12,    56.32197,          NaN,         NaN
  1190.0,  5.436134E-2,    87.85421,  1.888125E-1,    80.97726, 1.110405E-11,    57.56439,          NaN,         NaN
  1195.0,  5.207761E-2,    88.44534,  1.831375E-1,    81.54103, 1.854551E-11,    59.32687,          NaN,         NaN
  1200.0,  4.544279E-2,    89.07868,  1.629320E-1,    82.14848, 1.061088E-11,    59.39341,          NaN,         NaN
  1205.0,  2.064901E-2,    89.80577,  7.514129E-2,    82.85988, 1.077471E-11,    61.59404,          NaN,         NaN
  1210.0,  1.559669E-2,    88.49340,  5.595958E-2,    81.49337, 5.308218E-12,    62.09827,          NaN,         NaN
  1215.0,  3.619817E-2,    89.11937,  1.347064E-1,    82.09682, 1.080836E-11,    62.01625,          NaN,         NaN
  1220.0,  3.743322E-2,    89.81329,  1.415430E-1,    82.76772, 6.801316E-12,    62.26182,          NaN,         NaN
  1225.0,  2.536684E-2,    90.58459,  9.803584E-2,    83.51963, 7.244403E-12,    62.84621,          NaN,         NaN
  1230.0,  1.241353E-2,    89.69414,  4.668427E-2,    82.58657, 1.026169E-11,    63.47053,          NaN,         NaN
  1235.0,  3.264350E-2,    90.00572,  1.292856E-1,    82.86309, 5.909312E-12,    63.38255,          NaN,         NaN
  1240.0,  3.851029E-2,    90.57185,  1.555086E-1,    83.42108, 7.502554E-12,    63.89017,          NaN,         NaN
  1245.0,  4.093806E-2,    91.01117,  1.664700E-1,    83.83306, 1.794755E-11,    64.04601,          NaN,         NaN
  1250.0,  4.073057E-2,    91.42555,  1.678158E-1,    84.20774, 1.093935E-11,    63.95124,          NaN,         NaN
  1255.0,  4.156289E-2,    91.84444,  1.759641E-1,    84.60361, 6.103047E-12,    64.60463,          NaN,         NaN
  1260.0,  4.078796E-2,    92.16581,  1.742273E-1,    84.89611, 1.086446E-11,    66.21876,          NaN,         NaN
  1265.0,  3.847534E-2,    92.56178,  1.684445E-1,    85.26378, 7.408502E-12,    65.44422,          NaN,         NaN
  1270.0,  3.971597E-2,    92.92240,  1.776556E-1,    85.60755, 6.103963E-12,    65.29302,          NaN,         NaN
  1275.0,  3.726067E-2,    93.19118,  1.688891E-1,    85.86035, 7.566100E-12,    66.28609,          NaN,         NaN
  1280.0,  3.784827E-2,    93.58776,  1.716056E-1,    86.22635, 7.472613E-12,    65.36922,          NaN,         NaN
  1285.0,  3.927337E-2,    93.91469,  1.798018E-1,    86.51805, 5.702841E-12,    66.47061,          NaN,         NaN
  1290.0,  3.641687E-2,    94.25950,  1.714714E-1,    86.83322, 9.093651E-12,    65.12963,          NaN,         NaN
  1295.0,  3.466648E-2,    94.67265,  1.654075E-1,    87.21961, 9.901801E-12,    66.21796,          NaN,         NaN
  1300.0,  3.614713E-2,    94.92694,  1.754719E-1,    87.45312, 1.451560E-11,    67.20407,          NaN,         NaN
  1305.0,  3.416790E-2,    95.29128,  1.684577E-1,    87.78777, 1.063227E-11,    68.21835,          NaN,         NaN
  1310.0,  3.381025E-2,    95.67686,  1.693271E-1,    88.15021, 1.664838E-11,    68.08211,          NaN,         NaN
  1315.0,  3.352256E-2,    96.01616,  1.691226E-1,    88.46360, 5.112563E-12,    68.93581,          NaN,         NaN
  1320.0,  2.739587E-2,    96.40733,  1.410813E-1,    88.82155, 9.558723E-12,    68.93285,          NaN,         NaN
  1325.0,  2.806015E-2,    96.54274,  1.465021E-1,    88.94053, 5.254922E-12,    69.65984,          NaN,         NaN
  1330.0,  2.977601E-2,    96.88620,  1.568344E-1,    89.24944, 6.349827E-12,    69.82097,          NaN,         NaN
  1335.0,  2.928656E-2,    97.27304,  1.564264E-1,    89.61329, 7.001663E-12,    71.20238,          NaN,         NaN
  1340.0,  2.879242E-2,    97.64028,  1.555877E-1,    89.94736, 7.127663E-12,    72.37260,          NaN,         NaN
  1345.0,  2.769624E-2,    97.96145,  1.543795E-1,    90.23165, 6.383366E-12,    71.36267,          NaN,         NaN
  1350.0,  2.586186E-2,    98.31958,  1.447867E-1,    90.57883, 8.396086E-12,    70.84002,          NaN,         NaN
  1355.0,  2.617439E-2,    98.64370,  1.497088E-1,    90.86424, 7.863025E-12,    71.49093,          NaN,         NaN
  1360.0,  2.479859E-2,    98.97064,  1.437200E-1,    91.16298, 9.958833E-12,    71.84252,          NaN,         NaN
  1365.0,  2.370402E-2,    99.36126,  1.396348E-1,    91.52404, 1.026246E-11,    69.81977,          NaN,         NaN
  1370.0,  2.438576E-2,    99.70319,  1.474637E-1,    91.83703, 6.305009E-12,    71.39366,          NaN,         NaN
  1375.0,  2.203283E-2,   100.07843,  1.341720E-1,    92.18282, 8.990845E-12,    72.24279,          NaN,         NaN
  1380.0,  2.166251E-2,   100.44020,  1.354014E-1,    92.52194, 9.496970E-12,    71.95084,          NaN,         NaN
  1385.0,  2.151923E-2,   100.84929,  1.381876E-1,    92.89192, 6.213942E-12,    72.15595,          NaN,         NaN
  1390.0,  1.924777E-2,   101.29336,  1.267745E-1,    93.31385, 1.169333E-11,    72.42740,          NaN,         NaN
  1395.0,  1.855917E-2,   101.83482,  1.248684E-1,    93.83564, 1.308240E-11,    73.26094,          NaN,         NaN
  1400.0,  1.477534E-2,   102.46445,  1.019989E-1,    94.43841, 6.496458E-12,    72.39141,          NaN,         NaN
  1405.0,  7.024886E-3,   103.53762,  5.090742E-2,    95.51289, 1.311259E-11,    73.28570,          NaN,         NaN
  1410.0,  3.881904E-4,   102.09598,  1.318725E-3,    95.08251, 9.172263E-12,    74.41061,          NaN,         NaN
  1415.0,  3.888047E-3,   100.10460,  2.990648E-2,    98.19675, 9.656455E-12,    75.60603,          NaN,         NaN
  1420.0,  1.200544E-2,   101.28720,  8.939023E-2,    99.41922, 1.153943E-11,    76.86686,          NaN,         NaN
  1425.0,  1.520116E-2,   102.05071,  1.137510E-1,   100.16091, 1.701916E-11,    78.73904,          NaN,         NaN
  1430.0,  1.571299E-2,   102.59960,  1.196153E-1,   100.69809, 8.423814E-12,    78.54415,          NaN,         NaN
  1435.0,  1.586496E-2,   103.07934,  1.226193E-1,   101.14649, 9.189532E-12,    79.31356,          NaN,         NaN
  1440.0,  1.575370E-2,   103.52705,  1.230724E-1,   101.56470, 7.656423E-12,    77.93849,          NaN,         NaN
  1445.0,  1.521622E-2,   103.87690,  1.228041E-1,   101.88098, 5.977102E-12,    78.69326,          NaN,         NaN
  1450.0,  1.495709E-2,   104.30885,  1.248415E-1,   102.30904, 1.414184E-11,    78.57626,          NaN,         NaN
  1455.0,  1.451809E-2,   104.63710,  1.209759E-1,   102.62548, 9.089412E-12,    77.54632,          NaN,         NaN
  1460.0,  1.367356E-2,   105.01238,  1.161057E-1,   102.96278, 1.053739E-11,    77.62686,          NaN,         NaN
  1465.0,  1.369905E-2,   105.37575,  1.173808E-1,   103.30393, 1.029512E-11,    77.59577,          NaN,         NaN
  1470.0,  1.357210E-2,   105.72480,  1.180139E-1,   103.61231, 1.192271E-11,    79.08167,          NaN,         NaN
  1475.0,  1.245866E-2,   106.09470,  1.119027E-1,   103.97063, 1.255624E-11,    80.78435,          NaN,         NaN
  1480.0,  1.230789E-2,   106.48005,  1.111558E-1,   104.31257, 1.222854E-11,    79.18604,          NaN,         NaN
  1485.0,  1.134820E-2,   106.79220,  1.065521E-1,   104.59344, 8.328094E-12,    79.05885,          NaN,         NaN
  1490.0,  1.032204E-2,   107.11961,  1.011975E-1,   104.91176, 1.065399E-11,    78.21537,          NaN,         NaN
  1495.0,  1.084223E-2,   107.45215,  1.077892E-1,   105.21747, 8.916928E-12,    78.43350,          NaN,         NaN
  1500.0,  1.005840E-2,   107.74768,  1.013514E-1,   105.49723, 8.789121E-12,    79.36074,          NaN,         NaN
  1505.0,  9.635120E-3,   108.15476,  9.896777E-2,   105.87652, 1.060286E-11,    80.33347,          NaN,         NaN
  1510.0,  9.680103E-3,   108.44551,  1.019320E-1,   106.14271, 1.421948E-11,    78.59403,          NaN,         NaN
  1515.0,  8.877190E-3,   108.75906,  9.687097E-2,   106.44196, 7.643703E-12,    79.93606,          NaN,         NaN
  1520.0,  8.897601E-3,   109.13276,  9.933451E-2,   106.80221, 9.281381E-12,    79.81004,          NaN,         NaN
  1525.0,  8.852719E-3,   109.45941,  9.957357E-2,   107.09670, 1.057561E-11,    81.37576,          NaN,         NaN
  1530.0,  8.405503E-3,   109.80818,  9.583467E-2,   107.44195, 7.024002E-12,    81.86865,          NaN,         NaN
  1535.0,  8.046841E-3,   110.20162,  9.556500E-2,   107.80558, 6.810414E-12,    81.48163,          NaN,         NaN
  1540.0,  7.782023E-3,   110.49820,  9.225395E-2,   108.08958, 8.134095E-12,    81.80019,          NaN,         NaN
  1545.0,  7.371145E-3,   110.77642,  9.001796E-2,   108.37553, 1.214695E-11,    81.43616,          NaN,         NaN
  1550.0,  7.865773E-3,   111.18218,  9.524245E-2,   108.73912, 1.027453E-11,    79.89136,          NaN,         NaN
  1555.0,  7.245589E-3,   111.54533,  9.089110E-2,   109.07003, 1.333172E-11,    77.79469,          NaN,         NaN
  1560.0,  6.987241E-3,   111.93340,  8.850419E-2,   109.46025, 9.623896E-12,    76.29348,          NaN,         NaN
  1565.0,  6.984650E-3,   112.30389,  9.181865E-2,   109.79242, 1.329954E-11,    77.77607,          NaN,         NaN
  1570.0,  6.751062E-3,   112.66938,  8.762395E-2,   110.13934, 8.538660E-12,    79.76777,          NaN,         NaN
  1575.0,  6.252097E-3,   113.06600,  8.594378E-2,   110.53583, 1.152601E-11,    78.69252,          NaN,         NaN
  1580.0,  6.145031E-3,   113.50054,  8.421842E-2,   110.94889, 7.161509E-12,    79.77602,          NaN,         NaN
  1585.0,  5.892520E-3,   113.90541,  7.999344E-2,   111.35850, 9.545924E-12,    79.10941,          NaN,         NaN
  1590.0,  5.158867E-3,   114.50366,  7.340913E-2,   111.90231, 8.729576E-12,    77.98957,          NaN,         NaN
  1595.0,  4.101740E-3,   115.07865,  5.986538E-2,   112.48680, 6.957169E-12,    77.82085,          NaN,         NaN
  1600.0,  1.230586E-3,   115.62824,  1.951743E-2,   113.20671, 6.587149E-12,    77.31783,          NaN,         NaN
  1605.0,  1.584284E-3,   114.16774,  2.064278E-2,   111.32588, 6.624236E-12,    77.22802,          NaN,         NaN
  1610.0,  3.739212E-3,   114.77964,  5.486928E-2,   112.02881, 7.926252E-12,    75.89030,          NaN,         NaN
  1615.0,  4.084691E-3,   115.45577,  6.287402E-2,   112.70845, 1.079071E-11,    77.29383,          NaN,         NaN
  1620.0,  4.132957E-3,   116.02281,  6.743037E-2,   113.28645, 7.413623E-12,    76.43149,          NaN,         NaN
  1625.0,  4.218861E-3,   116.52116,  6.747941E-2,   113.80289, 1.644753E-11,    76.84105,          NaN,         NaN
  1630.0,  3.907984E-3,   117.15203,  6.353374E-2,   114.38751, 8.151986E-12,    77.56902,          NaN,         NaN
  1635.0,  3.556266E-3,   117.77445,  6.202994E-2,   115.00637, 7.994164E-12,    75.64578,          NaN,         NaN
  1640.0,  3.247776E-3,   118.41693,  5.667993E-2,   115.68130, 6.420769E-12,    74.31155,          NaN,         NaN
  1645.0,  2.443018E-3,   119.39624,  4.734170E-2,   116.59063, 6.537231E-12,    75.31750,          NaN,         NaN
  1650.0,  1.616498E-3,   120.57328,  3.566166E-2,   117.71292, 9.861750E-12,    76.79337,          NaN,         NaN
  1655.0,  6.609006E-4,   122.72551,  1.246072E-2,   119.49780, 1.268760E-11,    77.63168,          NaN,         NaN
  1660.0,  2.344344E-4,   124.44901,  9.699539E-4,   119.22046, 5.129607E-12,    77.54631,          NaN,         NaN
  1665.0,  2.738744E-4,   124.61558,  5.226682E-4,   119.64174, 1.105773E-11,    77.84591,          NaN,         NaN
  1670.0,  2.574786E-4,   125.08657,  6.239916E-4,   119.83451, 7.683005E-12,    78.89758,          NaN,         NaN
  1675.0,  2.999293E-4,   125.23791,  1.387923E-3,   121.15476, 6.925400E-12,    79.83379,          NaN,         NaN
  1680.0,  8.708958E-4,   126.75771,  1.532159E-2,   124.10637, 9.466861E-12,    78.66366,          NaN,         NaN
  1685.0,  1.135366E-3,   128.82895,  3.040310E-2,   125.97009, 1.244975E-11,    78.46844,          NaN,         NaN
  1690.0,  1.591451E-3,   130.41574,  3.997711E-2,   127.31550, 8.652494E-12,    77.32445,          NaN,         NaN
  1695.0,  1.807732E-3,   131.59231,  4.135929E-2,   128.41058, 1.334120E-11,    76.54056,          NaN,         NaN
  1700.0,  1.674935E-3,   132.75122,  3.634663E-2,   129.62079, 1.406751E-11,    75.67754,          NaN,         NaN
  1705.0,  1.341688E-3,   134.04545,  2.545343E-2,   131.05779, 1.764119E-11,    73.31282,          NaN,         NaN
  1710.0,  1.316724E-4,   135.18381,  5.791237E-3,   133.25355, 8.559186E-12,    71.88832,          NaN,         NaN
  1715.0,  2.287889E-4,   134.51156,  7.815303E-4,   132.94413, 9.075075E-12,    70.44805,          NaN,         NaN
  1720.0,  1.981243E-4,   134.55748,  7.995642E-4,   134.70849, 6.712741E-12,    69.35680,          NaN,         NaN
  1725.0,  6.381101E-4,   134.83590,  1.175727E-2,   132.67934, 7.339800E-12,    70.22012,          NaN,         NaN
  1730.0,  1.208135E-3,   136.38165,  2.949049E-2,   134.58313, 1.018337E-11,    70.72839,          NaN,         NaN
  1735.0,  1.327906E-3,   137.62137,  4.037660E-2,   135.72066, 1.012224E-11,    71.63392,          NaN,         NaN
  1740.0,  1.423482E-3,   138.54567,  4.348097E-2,   136.55480, 6.367246E-12,    70.53521,          NaN,         NaN
  1745.0,  1.406796E-3,   139.37013,  4.712639E-2,   137.28595, 1.494435E-11,    71.09050,          NaN,         NaN
  1750.0,  1.402970E-3,   140.06769,  4.657961E-2,   137.88821, 6.483583E-12,    71.33274,          NaN,         NaN
  1755.0,  1.175836E-3,   140.73589,  4.173115E-2,   138.55819, 6.347073E-12,    71.94520,          NaN,         NaN
  1760.0,  7.571658E-4,   141.57373,  2.600832E-2,   139.21841, 1.565033E-11,    71.48844,          NaN,         NaN
  1765.0,  7.226893E-4,   140.77805,  2.637759E-2,   138.61141, 7.984488E-12,    72.01909,          NaN,         NaN
  1770.0,  1.165844E-3,   141.57450,  3.979464E-2,   139.21300, 1.101518E-11,    72.83561,          NaN,         NaN
  1775.0,  1.232767E-3,   142.12536,  4.337194E-2,   139.79402, 7.123756E-12,    71.94832,          NaN,         NaN
  1780.0,  1.252594E-3,   142.74822,  4.227045E-2,   140.31324, 7.956777E-12,    71.35863,          NaN,         NaN
  1785.0,  1.111580E-3,   143.47824,  3.838231E-2,   140.94871, 1.006121E-11,    71.60720,          NaN,         NaN
  1790.0,  8.712352E-4,   144.28799,  2.867933E-2,   141.72165, 1.385633E-11,    70.91775,          NaN,         NaN
  1795.0,  2.586348E-4,   145.33439,  5.255614E-3,   141.84468, 9.937982E-12,    70.15924,          NaN,         NaN
  1800.0,  2.814136E-4,   147.77880,  1.309813E-2,   140.03330, 7.332292E-12,    70.69191,          NaN,         NaN
  1805.0,  7.898250E-4,   149.14350,  3.365633E-2,   140.85037, 9.520997E-12,    69.69502,          NaN,         NaN
  1810.0,  8.012207E-4,   149.98449,  3.904159E-2,   141.50884, 1.335941E-11,    71.55799,          NaN,         NaN
  1815.0,  8.765992E-4,   150.46697,  4.192227E-2,   142.03952, 6.315756E-12,    72.99777,          NaN,         NaN
  1820.0,  8.687922E-4,   150.93524,  4.344287E-2,   142.48639, 1.034393E-11,    72.57341,          NaN,         NaN
  1825.0,  8.420478E-4,   151.43318,  4.244739E-2,   142.92788, 1.074089E-11,    72.35984,          NaN,         NaN
  1830.0,  9.052242E-4,   151.80005,  4.227917E-2,   143.37877, 7.070547E-12,    73.96279,          NaN,         NaN
  1835.0,  8.219778E-4,   152.37493,  4.149970E-2,   143.76614, 1.098963E-11,    73.03992,          NaN,         NaN
  1840.0,  7.410776E-4,   152.58672,  3.905976E-2,   144.22800, 8.788346E-12,    74.71032,          NaN,         NaN
  1845.0,  8.400887E-4,   153.12367,  3.920377E-2,   144.68175, 1.275013E-11,    75.87004,          NaN,         NaN
  1850.0,  8.659396E-4,   153.73889,  3.589925E-2,   145.18314, 9.976417E-12,    74.69844,          NaN,         NaN
  1855.0,  7.393658E-4,   154.62279,  3.155393E-2,   145.85812, 8.203867E-12,    73.98514,          NaN,         NaN
  1860.0,  5.685453E-4,   155.34212,  2.216606E-2,   146.75643, 9.304358E-12,    73.50235,          NaN,         NaN
  1865.0,  2.128607E-4,   155.91925,  3.004025E-3,   147.95621, 9.066896E-12,    75.37494,          NaN,         NaN
  1870.0,  1.497595E-4,   156.41695,  1.490764E-3,   148.88941, 1.128973E-11,    77.02973,          NaN,         NaN
  1875.0,  2.728393E-4,   158.50975,  1.837333E-2,   150.47409, 1.539792E-11,    77.30927,          NaN,         NaN
  1880.0,  2.835405E-4,   159.76985,  2.681289E-2,   151.47269, 6.758560E-12,    78.79607,          NaN,         NaN
  1885.0,  3.704519E-4,   160.54031,  2.963940E-2,   152.14601, 1.099787E-11,    77.65730,          NaN,         NaN
  1890.0,  3.372738E-4,   161.27496,  3.267875E-2,   152.65279, 7.463663E-12,    76.97517,          NaN,         NaN
  1895.0,  3.632822E-4,   161.56609,  3.233057E-2,   153.16829, 7.934291E-12,    78.09409,          NaN,         NaN
  1900.0,  3.623799E-4,   162.47823,  3.333544E-2,   153.68899, 5.537707E-12,    77.52787,          NaN,         NaN
  1905.0,  4.760432E-4,   163.08760,  3.116490E-2,   154.22905, 1.790204E-11,    78.67670,          NaN,         NaN
  1910.0,  3.265749E-4,   163.59357,  2.534599E-2,   154.96634, 8.706944E-12,    80.81547,          NaN,         NaN
  1915.0,  2.768122E-4,   164.97006,  1.085817E-2,   156.00640, 8.974372E-12,    80.13864,          NaN,         NaN
