Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1104.7,  1.201368E-1,   104.00904,  1.814261E-1,   102.66256, 7.112641E-12,    84.59345,          NaN,         NaN
  1109.7,  1.100878E-1,   104.93604,  1.658546E-1,   103.58006, 8.624305E-12,    84.68832,          NaN,         NaN
  1114.7,  8.940743E-2,   104.87369,  1.359912E-1,   103.50850, 1.686321E-11,    86.25283,          NaN,         NaN
  1119.7,  1.625181E-1,   105.46604,  2.462181E-1,   104.09863, 6.174669E-12,    87.78536,          NaN,         NaN
  1124.7,  1.747851E-1,   106.14237,  2.650573E-1,   104.76731, 1.255789E-11,    88.85273,          NaN,         NaN
  1129.7,  1.826375E-1,   106.82743,  2.769606E-1,   105.44647, 7.008038E-12,    87.43493,          NaN,         NaN
  1134.7,  1.823521E-1,   107.41012,  2.771624E-1,   106.02290, 1.608448E-11,    86.90562,          NaN,         NaN
  1139.7,  1.814454E-1,   108.05553,  2.759608E-1,   106.65974, 8.938187E-12,    86.90165,          NaN,         NaN
  1144.7,  1.701011E-1,   108.75719,  2.591127E-1,   107.35748, 1.887256E-11,    88.06834,          NaN,         NaN
  1149.7,  1.364262E-1,   109.53639,  2.081080E-1,   108.12924, 9.463480E-12,    88.76958,          NaN,         NaN
  1154.7,  9.577398E-2,   110.01841,  1.465649E-1,   108.60385, 1.565182E-11,    88.93318,          NaN,         NaN
  1159.7,  3.969337E-2,   111.07513,  6.013361E-2,   109.65585, 4.943975E-12,    89.78427,          NaN,         NaN
  1164.7,  1.732319E-2,   108.49604,  2.784815E-2,   107.07333, 7.613343E-12,    89.17876,          NaN,         NaN
  1169.7,  1.123919E-1,   109.47715,  1.735345E-1,   108.05199, 9.984945E-12,    90.72070,          NaN,         NaN
  1174.7,  1.544649E-1,   110.38132,  2.385515E-1,   108.94852, 1.086245E-11,    88.91384,          NaN,         NaN
  1179.7,  1.645858E-1,   111.17886,  2.538935E-1,   109.73808, 7.670684E-12,    89.65417,          NaN,         NaN
  1184.7,  1.716907E-1,   111.83900,  2.648636E-1,   110.39142, 1.004004E-11,    89.43244,          NaN,         NaN
  1189.7,  1.625590E-1,   112.44417,  2.511266E-1,   110.98956, 1.444011E-11,    90.40795,          NaN,         NaN
  1194.7,  1.613343E-1,   113.09149,  2.496034E-1,   111.63050, 7.037800E-12,    89.30279,          NaN,         NaN
  1199.7,  1.508832E-1,   113.74312,  2.338010E-1,   112.27653, 1.940675E-11,    89.30067,          NaN,         NaN
  1204.7,  9.593994E-2,   114.47277,  1.486283E-1,   112.99633, 7.113218E-12,    88.34630,          NaN,         NaN
  1209.7,  8.143202E-2,   114.05685,  1.274850E-1,   112.57485, 1.361487E-11,    88.68837,          NaN,         NaN
  1214.7,  1.278256E-1,   114.69603,  1.991838E-1,   113.21326, 7.212145E-12,    89.78404,          NaN,         NaN
  1219.7,  1.303868E-1,   115.37837,  2.031437E-1,   113.88711, 1.408993E-11,    91.28587,          NaN,         NaN
  1224.7,  1.076673E-1,   116.12045,  1.678768E-1,   114.62056, 1.152762E-11,    90.49892,          NaN,         NaN
  1229.7,  7.210507E-2,   115.92280,  1.132838E-1,   114.41344, 6.824701E-12,    90.81245,          NaN,         NaN
  1234.7,  1.233591E-1,   116.42232,  1.935642E-1,   114.91267, 6.281400E-12,    91.03990,          NaN,         NaN
  1239.7,  1.357278E-1,   117.04194,  2.128890E-1,   115.52613, 1.172322E-11,    90.75203,          NaN,         NaN
  1244.7,  1.376079E-1,   117.57082,  2.164255E-1,   116.04768, 8.074065E-12,    91.87711,          NaN,         NaN
  1249.7,  1.387051E-1,   118.11319,  2.184498E-1,   116.58265, 8.841065E-12,    92.61794,          NaN,         NaN
  1254.7,  1.451749E-1,   118.64512,  2.286913E-1,   117.11083, 7.739477E-12,    94.04183,          NaN,         NaN
  1259.7,  1.394034E-1,   119.10297,  2.201742E-1,   117.56022, 4.498409E-12,    92.87077,          NaN,         NaN
  1264.7,  1.363166E-1,   119.65211,  2.155179E-1,   118.10237, 9.823182E-12,    94.26958,          NaN,         NaN
  1269.7,  1.433798E-1,   120.17818,  2.270662E-1,   118.62266, 9.886404E-12,    94.06988,          NaN,         NaN
  1274.7,  1.384115E-1,   120.59123,  2.196024E-1,   119.02972, 1.063591E-11,    94.30174,          NaN,         NaN
  1279.7,  1.390059E-1,   121.17365,  2.208039E-1,   119.60581, 9.277797E-12,    92.21988,          NaN,         NaN
  1284.7,  1.491187E-1,   121.63989,  2.372910E-1,   120.06617, 8.387442E-12,    93.36414,          NaN,         NaN
  1289.7,  1.391624E-1,   122.15231,  2.217858E-1,   120.57169, 7.387736E-12,    95.12029,          NaN,         NaN
  1294.7,  1.361135E-1,   122.71583,  2.170625E-1,   121.12782, 1.111510E-11,    93.86366,          NaN,         NaN
  1299.7,  1.398000E-1,   123.15939,  2.234952E-1,   121.56558, 1.049478E-11,    93.65966,          NaN,         NaN
  1304.7,  1.311179E-1,   123.67503,  2.104496E-1,   122.07463, 1.255908E-11,    94.49172,          NaN,         NaN
  1309.7,  1.344926E-1,   124.20956,  2.158680E-1,   122.60406, 7.495834E-12,    95.21834,          NaN,         NaN
  1314.7,  1.339981E-1,   124.68653,  2.155048E-1,   123.07475, 6.983243E-12,    95.26014,          NaN,         NaN
  1319.7,  1.177982E-1,   125.21646,  1.896195E-1,   123.59733, 1.007121E-11,    96.29400,          NaN,         NaN
  1324.7,  1.203342E-1,   125.63470,  1.939869E-1,   124.00917, 1.061432E-11,    95.33165,          NaN,         NaN
  1329.7,  1.236276E-1,   126.07982,  1.999468E-1,   124.44961, 7.298394E-12,    96.52864,          NaN,         NaN
  1334.7,  1.234985E-1,   126.65146,  1.999661E-1,   125.01475, 9.908532E-12,    96.19539,          NaN,         NaN
  1339.7,  1.211182E-1,   127.16594,  1.962018E-1,   125.52124, 1.403976E-11,    95.48637,          NaN,         NaN
  1344.7,  1.185241E-1,   127.65446,  1.927203E-1,   126.00455, 1.032809E-11,    96.40697,          NaN,         NaN
  1349.7,  1.098398E-1,   128.17062,  1.787618E-1,   126.51442, 1.410799E-11,    94.87966,          NaN,         NaN
  1354.7,  1.112103E-1,   128.61715,  1.811830E-1,   126.95422, 9.467364E-12,    94.66989,          NaN,         NaN
  1359.7,  1.050399E-1,   129.07838,  1.715663E-1,   127.40961, 1.324898E-11,    96.46948,          NaN,         NaN
  1364.7,  1.053735E-1,   129.61355,  1.725099E-1,   127.94023, 6.023376E-12,    96.38402,          NaN,         NaN
  1369.7,  1.112865E-1,   130.08843,  1.822041E-1,   128.40887, 1.990065E-11,    96.96471,          NaN,         NaN
  1374.7,  1.005216E-1,   130.59866,  1.650978E-1,   128.90880, 1.358675E-11,    99.26356,          NaN,         NaN
  1379.7,  1.040185E-1,   131.11751,  1.708973E-1,   129.42539, 9.457517E-12,    97.42017,          NaN,         NaN
  1384.7,  1.060358E-1,   131.63022,  1.747580E-1,   129.93057, 1.399268E-11,    98.70315,          NaN,         NaN
  1389.7,  9.898541E-2,   132.21391,  1.634129E-1,   130.50628, 1.152892E-11,    97.16323,          NaN,         NaN
  1394.7,  9.915247E-2,   132.82982,  1.638020E-1,   131.11835, 2.134718E-11,    96.17547,          NaN,         NaN
  1399.7,  8.926047E-2,   133.46733,  1.478913E-1,   131.74837, 4.819274E-12,    95.78464,          NaN,         NaN
  1404.6,  6.133508E-2,   134.38270,  1.014974E-1,   132.65843, 1.791644E-11,    94.97442,          NaN,         NaN
  1409.6,  1.136910E-2,   134.62543,  1.869414E-2,   132.87696, 9.583516E-12,    93.29134,          NaN,         NaN
  1414.6,  4.321463E-2,   133.08317,  7.335704E-2,   131.35094, 1.224309E-11,    91.76375,          NaN,         NaN
  1419.6,  7.826585E-2,   134.12031,  1.309650E-1,   132.37984, 9.188614E-12,    92.33373,          NaN,         NaN
  1424.6,  9.079761E-2,   134.85805,  1.518749E-1,   133.11067, 7.921983E-12,    92.27022,          NaN,         NaN
  1429.6,  9.143229E-2,   135.47391,  1.534598E-1,   133.71747, 1.447426E-11,    92.76142,          NaN,         NaN
  1434.6,  9.125899E-2,   136.04257,  1.535220E-1,   134.28135, 6.458543E-12,    93.76790,          NaN,         NaN
  1439.6,  9.003400E-2,   136.61179,  1.517016E-1,   134.84295, 1.122289E-11,    93.62040,          NaN,         NaN
  1444.6,  8.990041E-2,   137.08751,  1.515922E-1,   135.31311, 1.722922E-11,    94.25359,          NaN,         NaN
  1449.6,  8.807946E-2,   137.67652,  1.490478E-1,   135.89514, 8.394909E-12,    95.89592,          NaN,         NaN
  1454.6,  8.604943E-2,   138.16679,  1.458011E-1,   136.37958, 1.689733E-11,    94.78968,          NaN,         NaN
  1459.6,  8.123858E-2,   138.65082,  1.382337E-1,   136.85618, 6.096269E-12,    95.51937,          NaN,         NaN
  1464.6,  8.227437E-2,   139.17202,  1.401503E-1,   137.37231, 9.118125E-12,    94.85470,          NaN,         NaN
  1469.6,  8.533190E-2,   139.66379,  1.456139E-1,   137.86093, 1.111998E-11,    94.18977,          NaN,         NaN
  1474.6,  7.982724E-2,   140.18705,  1.363747E-1,   138.37620, 5.797543E-12,    94.80524,          NaN,         NaN
  1479.6,  7.938615E-2,   140.71598,  1.357450E-1,   138.89872, 8.321650E-12,    93.93113,          NaN,         NaN
  1484.6,  7.608684E-2,   141.20892,  1.302773E-1,   139.38394, 1.627266E-11,    92.95994,          NaN,         NaN
  1489.6,  7.191956E-2,   141.67749,  1.237694E-1,   139.84891, 7.031326E-12,    94.11029,          NaN,         NaN
  1494.6,  7.524609E-2,   142.17692,  1.294209E-1,   140.34006, 1.140606E-11,    93.37330,          NaN,         NaN
  1499.6,  7.147648E-2,   142.64751,  1.235517E-1,   140.80429, 7.806602E-12,    92.00991,          NaN,         NaN
  1504.6,  6.951807E-2,   143.20992,  1.201908E-1,   141.36082, 7.637086E-12,    91.94292,          NaN,         NaN
  1509.6,  7.093562E-2,   143.64187,  1.226550E-1,   141.78575, 5.903925E-12,    92.31228,          NaN,         NaN
  1514.6,  6.836791E-2,   144.12035,  1.188736E-1,   142.26023, 7.378475E-12,    91.90903,          NaN,         NaN
  1519.6,  6.960567E-2,   144.66159,  1.209285E-1,   142.79443, 7.797493E-12,    91.07666,          NaN,         NaN
  1524.6,  7.062320E-2,   145.12503,  1.228447E-1,   143.25062, 7.149770E-12,    92.57905,          NaN,         NaN
  1529.6,  6.833829E-2,   145.66972,  1.194718E-1,   143.78811, 1.132705E-11,    91.50938,          NaN,         NaN
  1534.6,  6.953371E-2,   146.21101,  1.215437E-1,   144.32380, 1.061814E-11,    89.70493,          NaN,         NaN
  1539.6,  6.557421E-2,   146.69067,  1.150335E-1,   144.79539, 1.101798E-11,    91.04637,          NaN,         NaN
  1544.6,  6.423686E-2,   147.18919,  1.131680E-1,   145.28952, 1.350090E-11,    89.86228,          NaN,         NaN
  1549.6,  6.715537E-2,   147.70008,  1.183974E-1,   145.79512, 1.252243E-11,    90.69604,          NaN,         NaN
  1554.6,  6.215390E-2,   148.19620,  1.099019E-1,   146.28184, 5.337211E-12,    90.92143,          NaN,         NaN
  1559.6,  6.119795E-2,   148.75777,  1.083465E-1,   146.83743, 9.648687E-12,    90.94632,          NaN,         NaN
  1564.6,  6.427194E-2,   149.24139,  1.142038E-1,   147.31904, 8.714238E-12,    92.12058,          NaN,         NaN
  1569.6,  6.188019E-2,   149.73997,  1.100811E-1,   147.81101, 5.457319E-12,    93.01922,          NaN,         NaN
  1574.6,  6.094424E-2,   150.32170,  1.087941E-1,   148.38372, 8.046774E-12,    93.69108,          NaN,         NaN
  1579.6,  6.125048E-2,   150.87200,  1.095548E-1,   148.92876, 1.418460E-11,    92.68158,          NaN,         NaN
  1584.6,  5.732096E-2,   151.43838,  1.027437E-1,   149.49048, 1.000513E-11,    93.42424,          NaN,         NaN
  1589.6,  5.388627E-2,   152.08796,  9.655316E-2,   150.13261, 8.652040E-12,    91.39036,          NaN,         NaN
  1594.6,  4.695352E-2,   152.69359,  8.454019E-2,   150.73455, 7.659327E-12,    90.44487,          NaN,         NaN
  1599.6,  2.514563E-2,   153.40662,  4.477595E-2,   151.44236, 8.890429E-12,    91.61565,          NaN,         NaN
  1604.6,  2.663047E-2,   152.75640,  4.843611E-2,   150.77706, 7.600800E-12,    92.53198,          NaN,         NaN
  1609.6,  4.315938E-2,   153.42570,  7.845099E-2,   151.44607, 5.861557E-12,    92.57272,          NaN,         NaN
  1614.6,  4.541398E-2,   154.10355,  8.267616E-2,   152.11890, 5.794201E-12,    93.40589,          NaN,         NaN
  1619.6,  4.785485E-2,   154.76387,  8.709677E-2,   152.77194, 1.089437E-11,    92.06289,          NaN,         NaN
  1624.6,  4.789133E-2,   155.32737,  8.746405E-2,   153.32676, 5.263144E-12,    91.11053,          NaN,         NaN
  1629.6,  4.559009E-2,   155.99087,  8.343702E-2,   153.98695, 4.610006E-12,    91.38744,          NaN,         NaN
  1634.6,  4.470056E-2,   156.63963,  8.210311E-2,   154.63014, 7.460199E-12,    91.30632,          NaN,         NaN
  1639.6,  4.208189E-2,   157.31506,  7.755398E-2,   155.30215, 1.362918E-11,    93.32177,          NaN,         NaN
  1644.6,  3.720526E-2,   158.11064,  6.871656E-2,   156.09045, 1.041108E-11,    95.01776,          NaN,         NaN
  1649.6,  3.229775E-2,   159.01768,  5.974748E-2,   156.99231, 7.673974E-12,    93.86277,          NaN,         NaN
  1654.6,  1.769028E-2,   160.30781,  3.305458E-2,   158.28086, 1.398817E-11,    94.40908,          NaN,         NaN
  1659.6,  1.334899E-3,   160.67400,  2.561713E-3,   158.70045, 9.015669E-12,    96.58347,          NaN,         NaN
  1664.6,  2.566005E-3,   160.22434,  4.428485E-3,   158.25659, 8.037586E-12,    94.55081,          NaN,         NaN
  1669.6,  7.532440E-4,   159.96452,  1.226584E-3,   157.98298, 1.879054E-11,    93.20022,          NaN,         NaN
  1674.6,  4.546640E-3,   162.06228,  8.877779E-3,   160.10383, 8.836829E-12,    94.98948,          NaN,         NaN
  1679.6,  1.984717E-2,   164.06972,  3.797021E-2,   162.02255, 8.200052E-12,    96.40928,          NaN,         NaN
  1684.6,  2.770533E-2,   165.40853,  5.291223E-2,   163.34431, 1.402294E-11,    97.83238,          NaN,         NaN
  1689.6,  3.236299E-2,   166.46054,  6.147314E-2,   164.39173, 8.560825E-12,    97.76594,          NaN,         NaN
  1694.6,  3.326399E-2,   167.37545,  6.327904E-2,   165.29345, 1.163198E-11,    97.20323,          NaN,         NaN
  1699.6,  3.040940E-2,   168.34740,  5.765481E-2,   166.26236, 7.604187E-12,    98.24544,          NaN,         NaN
  1704.6,  2.577555E-2,   169.43537,  4.879570E-2,   167.34694, 1.042036E-11,    96.92869,          NaN,         NaN
  1709.6,  1.180700E-2,   170.86864,  2.219615E-2,   168.79152, 5.418765E-12,    97.63932,          NaN,         NaN
  1714.6,  1.209108E-3,   170.53403,  2.042990E-3,   168.42402, 1.828322E-11,    97.93262,          NaN,         NaN
  1719.6,  2.582140E-3,   171.80305,  4.828631E-3,   169.76449, 8.076293E-12,    97.38239,          NaN,         NaN
  1724.6,  1.544717E-2,   173.95928,  3.060500E-2,   171.87255, 1.458677E-11,    97.28836,          NaN,         NaN
  1729.6,  2.434983E-2,   175.34079,  4.759912E-2,   173.23070, 7.854927E-12,    97.83180,          NaN,         NaN
  1734.6,  2.808668E-2,   176.27609,  5.499768E-2,   174.15814, 7.991304E-12,    98.10401,          NaN,         NaN
  1739.6,  2.874822E-2,   177.05079,  5.610285E-2,   174.92019, 8.276151E-12,    98.80993,          NaN,         NaN
  1744.6,  2.941828E-2,   177.79033,  5.782089E-2,   175.65214, 9.356866E-12,    98.32433,          NaN,         NaN
  1749.6,  2.887874E-2,   178.42163,  5.652954E-2,   176.27216, 8.377441E-12,    97.02896,          NaN,         NaN
  1754.6,  2.594345E-2,   179.09694,  5.105479E-2,   176.94579, 9.074800E-12,    96.40094,          NaN,         NaN
  1759.6,  2.053155E-2,   179.77651,  4.016010E-2,   177.60745, 1.473038E-11,    96.83024,          NaN,         NaN
  1764.6,  2.083360E-2,   179.72432,  4.145831E-2,   177.55820, 6.057350E-12,    95.59803,          NaN,         NaN
  1769.6,  2.572701E-2,   180.41434,  5.100857E-2,   178.24502, 9.766952E-12,    94.68329,          NaN,         NaN
  1774.6,  2.707020E-2,   181.05103,  5.373023E-2,   178.87546, 1.120816E-11,    93.43157,          NaN,         NaN
  1779.6,  2.596154E-2,   181.65664,  5.173785E-2,   179.46794, 1.798087E-11,    93.76791,          NaN,         NaN
  1784.6,  2.467487E-2,   182.33264,  4.927998E-2,   180.13988, 1.120560E-11,    95.43116,          NaN,         NaN
  1789.6,  2.160867E-2,   183.08560,  4.298025E-2,   180.88596, 1.326396E-11,    96.47008,          NaN,         NaN
  1794.6,  8.257674E-3,   183.50205,  1.619356E-2,   181.27485, 7.698857E-12,    96.62009,          NaN,         NaN
  1799.6,  1.330417E-2,   182.85128,  2.749447E-2,   180.63782, 1.015657E-11,    96.05610,          NaN,         NaN
  1804.5,  2.252405E-2,   183.58333,  4.578631E-2,   181.37307, 1.184498E-11,    93.95515,          NaN,         NaN
  1809.5,  2.367998E-2,   184.24905,  4.812754E-2,   182.03525, 1.396977E-11,    93.01809,          NaN,         NaN
  1814.5,  2.527201E-2,   184.88151,  5.126204E-2,   182.65804, 1.360096E-11,    95.57921,          NaN,         NaN
  1819.5,  2.575895E-2,   185.43284,  5.251192E-2,   183.20487, 6.243995E-12,    95.71754,          NaN,         NaN
  1824.5,  2.498759E-2,   186.02547,  5.105641E-2,   183.78585, 9.652035E-12,    94.62017,          NaN,         NaN
  1829.5,  2.489886E-2,   186.59866,  5.098114E-2,   184.35849, 9.877859E-12,    93.09723,          NaN,         NaN
  1834.5,  2.447292E-2,   187.12485,  5.009637E-2,   184.87558, 1.245358E-11,    94.68087,          NaN,         NaN
  1839.5,  2.324156E-2,   187.71129,  4.758677E-2,   185.45863, 5.318033E-12,    95.56314,          NaN,         NaN
  1844.5,  2.356887E-2,   188.30007,  4.860630E-2,   186.04400, 1.541597E-11,    94.86571,          NaN,         NaN
  1849.5,  2.239602E-2,   188.87158,  4.586888E-2,   186.61049, 7.681043E-12,    96.00987,          NaN,         NaN
  1854.5,  2.023395E-2,   189.59725,  4.181386E-2,   187.32099, 5.916805E-12,    96.92930,          NaN,         NaN
  1859.5,  1.701640E-2,   190.39720,  3.538943E-2,   188.12099, 1.394534E-11,    97.43862,          NaN,         NaN
  1864.5,  5.951145E-3,   191.40763,  1.190608E-2,   189.13458, 1.115545E-11,    96.55466,          NaN,         NaN
  1869.5,  2.742351E-3,   189.10956,  6.306461E-3,   186.78263, 5.313904E-12,    96.51815,          NaN,         NaN
  1874.5,  1.381542E-2,   190.03654,  2.946663E-2,   187.75764, 1.198385E-11,    97.80607,          NaN,         NaN
  1879.5,  1.667551E-2,   190.87592,  3.504091E-2,   188.57580, 9.392602E-12,    98.31783,          NaN,         NaN
  1884.5,  1.755717E-2,   191.56094,  3.716445E-2,   189.25573, 9.620025E-12,    99.59626,          NaN,         NaN
  1889.5,  1.856370E-2,   192.14629,  3.963483E-2,   189.83795, 1.248158E-11,    99.22215,          NaN,         NaN
  1894.5,  1.815408E-2,   192.73202,  3.840413E-2,   190.41397, 5.993037E-12,   100.19060,          NaN,         NaN
  1899.5,  1.883493E-2,   193.36016,  3.996318E-2,   191.04083, 1.086312E-11,   100.25306,          NaN,         NaN
  1904.5,  1.801656E-2,   193.95108,  3.835964E-2,   191.62428, 9.373036E-12,    99.13720,          NaN,         NaN
  1909.5,  1.584298E-2,   194.68571,  3.385986E-2,   192.34402, 1.145372E-11,    96.93733,          NaN,         NaN
  1914.5,  1.052936E-2,   195.60460,  2.210519E-2,   193.26406, 7.493878E-12,    97.56396,          NaN,         NaN
